Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_9552,11.108209492108061,5.286829822736638,9.421358284964477,0.6950650708762967,0.8520502193346075,0.5305293707454664,0.47208074606386197,0.3784114252176465,0.6007331017315425,0.3165838068181818,0.47308608785971773,0.2053437406184329
row_sim_9553,6.271718708605469,5.894833888529043,7.154263488863166,0.6592721330902324,0.6208216814065102,0.4473355968232457,0.5687379964066662,0.6057752052061872,0.7550415982337578,0.35128743213084174,0.32105226187131214,0.17531265134034127
row_sim_9554,6.146826227866212,0.43673568921483585,11.142826391248926,0.2967123668822046,0.6763796038817276,0.24448844082840876,0.92107535547752,0.5587010824313072,0.9704094944159852,0.07794452285623758,0.44083333333333335,0.02840583402331062
row_sim_9555,8.78586251673321,2.106817477128146,3.9565542533981928,0.2693372234336407,0.3751259244363217,0.2585838537471865,0.9465943094791297,0.8463114754098361,0.9568148619798494,0.051226941952953124,0.15239847177019952,0.04191347379470645
row_sim_9556,9.1849679630224,7.79435195478566,10.865148899295733,0.814386583492335,0.7892160109543983,0.537683054256697,0.36520814342145247,0.3896505185395653,0.5556811177316622,0.40340011638540196,0.39327464280559965,0.19610798499464094
row_sim_9557,7.36401752332378,12.677307854256554,1.2079525688450234,0.6896148371859661,0.5222492613967314,0.33826185974517425,0.5179553635709143,0.6467802871295442,0.8573925200978679,0.3675832127351664,0.21197179060833668,0.1046047860768673
row_sim_9558,9.217165285038863,5.604680109810198,4.637300017717075,0.5397711666422537,0.6282239939710937,0.44348204858024104,0.6714910519977181,0.6001453639289793,0.7615643397813289,0.24722648146477857,0.3341832021579278,0.18611820664141637
row_sim_9559,14.157445977967901,12.963922112321933,2.796554635595078,0.7829865898494027,0.8037701342310029,0.3683700820486861,0.3335859064216708,0.32781610259734245,0.7195738728074895,0.35649596575004117,0.38076468269609776,0.09610355648535565
row_sim_9560,0.908683375602539,13.01546084202548,2.5809898078984075,0.4957630419292516,0.23536422640740381,0.25901151894208857,0.7327349331379374,0.9784439631698266,0.9564994225587066,0.2671308171491389,0.021443137056223322,0.04343920436316971
row_sim_9561,13.927338097506295,4.19593181148309,6.204225370854319,0.5545161572550817,0.8561649537515278,0.5105292601988661,0.6214829729493128,0.39915553241945745,0.6689975779357762,0.22368340571288764,0.5099417553725648,0.22101259181532004
row_sim_9562,0.7225096469482597,8.086094029343167,2.871602790667323,0.3266691469253555,0.22281744691703012,0.22040523895167521,0.8919748102696593,0.9900315475590257,0.9931119311193112,0.10802518973034071,0.009939785070154715,0.006847068470684707
row_sim_9563,6.494586026282584,13.7951153648964,3.8259626113731677,0.8370204472632242,0.5684006485452477,0.4698041109684875,0.39524533620146124,0.5848818234458072,0.699339481555334,0.4771180787191461,0.22872250423011845,0.1926215217239696
row_sim_9564,9.542037214654629,3.069745337085253,9.167208848015079,0.5783677096317915,0.8220666360393873,0.45762216903845293,0.6331845915672525,0.44117436448263514,0.737444494574122,0.26971326164874554,0.5010516475812106,0.1773287864413733
row_sim_9565,4.372855768120982,10.239375476524952,11.570807180334365,1.0045545105941203,0.6415022961769632,0.5150437798621711,0.27477449837393386,0.5219271313069287,0.6202236615046727,0.6044410413476263,0.2866031746031746,0.18786032851082346
row_sim_9566,13.216108664916815,13.782997040317984,3.657463474257845,0.7916506772660937,0.7585946180243724,0.4203282906855535,0.33186179976300567,0.3534075723830735,0.6640968250020725,0.3689048473967684,0.3424365412395955,0.131047342794986
row_sim_9567,1.9784569532528642,0.7753319659217128,10.819350114862479,0.2812486666827974,0.34244560136587693,0.21809422468377487,0.9351914951615101,0.8758933240369531,0.9953637974142805,0.06480850483848985,0.12393236883388531,0.00458606088781113
row_sim_9568,2.8440403470329585,12.012489706011063,14.474031405063029,1.1219421256182598,0.5954963664499466,0.4969742487513886,0.1949828962371722,0.5523342362788881,0.6256429989063955,0.7122302158273381,0.25116293303953974,0.1704925451939758
row_sim_9569,2.262069879221803,4.285795402390144,7.884767301928452,0.40539950074018827,0.3109963648664575,0.24631939699905073,0.8191055595107113,0.9067126343540864,0.9687255526243973,0.17913156189241736,0.09150282562349836,0.029545702939997816
row_sim_9570,6.486710867718428,6.417827424776559,3.295728604018172,0.39212396630515495,0.3759719422945377,0.3197971263710373,0.8267435475013729,0.842159629144412,0.8959403397866456,0.15341024084193483,0.1385102363812733,0.09422129311632074
row_sim_9571,13.343764624822354,10.239760150303415,2.3503309258740197,0.7113294998421746,0.8063458000921404,0.3710608923342531,0.42366242837021745,0.36386208308802825,0.7642213924884691,0.3170307059195948,0.4102861562258314,0.10787863653389937
row_sim_9572,0.11636364023247509,11.452110074975632,0.2870714237918132,0.29286170403810613,0.21333996088238918,0.2215620989894597,0.9237623762376238,0.9990780545915989,0.9918599918599919,0.07623762376237624,0.0009219454084010981,0.00814000814000814
row_sim_9573,13.21222818636288,7.964925555297062,13.954781254239276,0.7676499124634946,0.836058329256138,0.5377407297762643,0.3304513365590545,0.31507273290003096,0.47664543524416136,0.33686228379732497,0.41903750884642604,0.17928884784114524
row_sim_9574,11.589255092160903,13.420436855287127,11.170074773730487,0.8394248943927763,0.723416726578331,0.5441649786356035,0.2817282010997643,0.34116732768785507,0.4596740222287029,0.39810861929208324,0.3065892176438555,0.19077821403402798
row_sim_9575,8.670423482071719,2.6372510740893937,10.928315478941844,0.6165931007625528,0.8793670637198939,0.4470420703025306,0.5983386647404808,0.39248133061778684,0.7399603672099324,0.30228911884603327,0.5529499348594826,0.1620354060243086
row_sim_9576,8.904996734221609,6.847142059465383,8.400939786386125,0.759601105636576,0.7770102978106086,0.5342424983718553,0.433382929798458,0.43281150386059364,0.6088268252736833,0.37712592193446265,0.40407559000261256,0.21232077930987173
row_sim_9577,3.522233018116626,6.096187069502681,1.9067545989009806,0.25531740551727716,0.23590305392198907,0.2270839926529345,0.9597436148991138,0.9775531834355363,0.9869777536625067,0.04009680795395081,0.02216501675152846,0.012961958160004823
row_sim_9578,6.176055989792698,7.0306402041387885,12.873692710135135,0.9019801041223576,0.7639179975238454,0.5151296602592145,0.3335567938995265,0.43122745695905995,0.6010722553917388,0.49702895419187554,0.3912817606498536,0.17856237000963832
row_sim_9579,7.931338457289448,13.637584739634374,14.520371818622028,0.9402078705913481,0.6943288085454703,0.5355732566269876,0.24678674873280232,0.369224225022598,0.4704407822892882,0.4924414210128496,0.28741289198606274,0.17582754785010166
row_sim_9580,0.7823649782515496,8.977294627098393,4.52354353512849,0.4513677653074292,0.23710539841700579,0.23391490245130228,0.7742810634834509,0.9766049185563718,0.9802530373905126,0.22571893651654912,0.02331635178945015,0.019623233908948195
row_sim_9581,12.777318007928576,7.436465624755902,1.2173737397199609,0.5444803611357492,0.7024396324672099,0.32784699097885417,0.6206302190538346,0.5029100912118141,0.8644483362521891,0.22454125771036196,0.3758252750916972,0.09384110787172012
row_sim_9582,3.2643491129922637,10.124628117999023,1.2402455941562127,0.3008127958887941,0.24103746606423634,0.2511970330266457,0.9165809366194033,0.9727128197716433,0.9636901241868717,0.08228499798540538,0.02610418534694704,0.03584102200141945
row_sim_9583,5.717222039793479,13.080746897027742,0.48656110462860286,0.5099480697169302,0.36245661477329405,0.2798470770593809,0.7044850442448101,0.8301717149384626,0.9334975369458128,0.24659761744847822,0.107591310944927,0.060618556701030925
row_sim_9584,10.458195543776565,10.14848838491623,4.845017421568364,0.7431846412294534,0.7158315046834242,0.4952664624575423,0.42862010221465074,0.45087688574216306,0.6452140858455203,0.35863981595285366,0.33945782161622023,0.1951781709444306
row_sim_9585,1.7351142697830773,1.5809886756107459,14.539959320726075,0.4909803846461194,0.4543947820681501,0.2380858671596591,0.7384160032659727,0.7710211066742727,0.9770748658505138,0.2610294117647059,0.2286007760785209,0.022190548743027057
row_sim_9586,10.169898508246979,5.671068725683072,12.511504380822748,0.7671990500719489,0.8670978734157521,0.531251877836481,0.3944722222222222,0.3481288512599569,0.5596830226379964,0.36471171824321746,0.4709560306575232,0.18557866857125851
row_sim_9587,1.5948762668087964,1.94757189352032,3.003566458144061,0.22508371117050827,0.22212663898285473,0.2134977242962921,0.9883069828722003,0.9906225928530761,0.9997383055282957,0.011693017127799736,0.009377407146923875,0.00026169447170428526
row_sim_9588,11.465257906436559,6.162990860046154,9.656515628251547,0.7168728312378159,0.8464479573386477,0.5336082203156626,0.43225531713548937,0.3648510221351267,0.5753401360544218,0.3241869276918219,0.45631125280434526,0.20132664037289352
row_sim_9589,3.5251443561272264,11.670609277797153,12.034895172355737,1.0596233642242006,0.6044190238393163,0.5143312044001571,0.23982569449848262,0.5524057580056277,0.6233069082672706,0.6580128830763224,0.2548364808843851,0.18945054945054945
row_sim_9590,6.2282054873293475,3.1787682011716862,9.469251624010603,0.57195221541208,0.6625796140398011,0.3857082120472053,0.6601508295625943,0.5803829160530192,0.8236461695771599,0.2950639739086804,0.3876352962759127,0.13120670344713153
row_sim_9591,3.8792239478069654,2.2669830192930274,9.256173584441981,0.3707828482654361,0.4092076627488379,0.2532748985009487,0.8518416169910387,0.8138240086909289,0.9621807383681164,0.14541068533238422,0.18387206532834297,0.035091237216763584
row_sim_9592,7.717986442665233,11.762685078374544,4.420026996692204,0.7964175841272613,0.6310872138793232,0.4868480333195577,0.416414686825054,0.531348890386068,0.6745473107302133,0.4270809792843691,0.2765946798128175,0.19907096143267528
row_sim_9593,3.418271155071664,9.625817131518241,10.530849251750308,0.9868488450937193,0.5932541137402968,0.49198806931404404,0.29986225895316804,0.6007042942384818,0.6842565597667638,0.6183751190098381,0.26971882162222593,0.18822815840683363
row_sim_9594,6.229784506308129,6.663278513002886,1.8969975410939308,0.3032470042099692,0.2905904008474375,0.2709452877235346,0.9140472680583955,0.9246885115062298,0.9449291166848419,0.08039398058715509,0.06912206520529654,0.05305453694312241
row_sim_9595,7.067815730674344,14.42185382707058,1.7497825396606332,0.7997041126559169,0.5533006054658189,0.360997990141453,0.4201616894901831,0.5976519781280154,0.8222695224158574,0.4523124236091945,0.22025516192968614,0.1154877876605958
row_sim_9596,8.541120997842603,0.3249438238068475,4.9143407590654755,0.22866302360858978,0.4742692051012213,0.2241365509069818,0.9848687496978584,0.7505348737697903,0.9896090766119973,0.01506703622534485,0.24946512623020967,0.010362839811278364
row_sim_9597,11.429107855180966,8.529060912138709,1.2629283115622572,0.5928097718472677,0.6782959630785999,0.32658744035811477,0.5757811343106768,0.5123822811301012,0.8671232876712329,0.2617983863971545,0.3460459407329476,0.09168443496801706
row_sim_9598,6.804879135710159,1.232183443560662,5.634265442718288,0.253132011182138,0.3626653497072547,0.2306682383494427,0.9619566309612332,0.8571428571428571,0.9834928054926594,0.03782686471167568,0.14285714285714285,0.016362308254200146
row_sim_9599,11.545868353422208,3.910832366680592,6.828170608699326,0.5619423763575453,0.8185342669416038,0.49478832086117813,0.6326012050280082,0.43597301740264155,0.6971918979350257,0.24472601116210915,0.48857811807884577,0.21168040128986026
row_sim_9600,7.530070583567233,12.806473388500567,1.8664752407897176,0.7257012954009386,0.5493230676030438,0.3696610132708202,0.48532347945287124,0.6123984195724564,0.8166391703983031,0.39212983701457566,0.2265464643618948,0.12457870428161279
row_sim_9601,8.278757295937583,0.5103103196827172,1.445389265423692,0.21696187174098766,0.27016527259153356,0.21757236370165428,0.9958997665830976,0.9449596774193548,0.9960201833558382,0.004100233416902348,0.05504032258064516,0.0039798166441617515
row_sim_9602,3.3498072870697273,10.809728386209828,0.6645768208223114,0.2809394786030194,0.2337706672216558,0.2513201455027787,0.9353338597876634,0.9790470171196175,0.9636240397650249,0.06379522304179838,0.019540166662083,0.03615002259376412
row_sim_9603,14.178783282137887,6.443634023171892,12.587846509120943,0.7135648635298555,0.8761894443493816,0.5332005228686543,0.3855604961385444,0.3091276628829109,0.5135732905026462,0.30139297766927553,0.46571808302712847,0.18444260194467477
row_sim_9604,3.367042261512804,5.100270037047978,10.918886610383716,0.7501875991376757,0.5693391220312034,0.3780178617331488,0.5058688806183796,0.6646768453679256,0.8321395645698887,0.4583705290721895,0.29813639968279143,0.1208904235389193
row_sim_9605,5.718997832035986,7.636944042745236,12.148320857595712,0.9023619518950989,0.7266872776264172,0.5129968018299517,0.3384904310499016,0.46132245771210806,0.6143659374738077,0.5077210249448498,0.3621114124765283,0.1815670324610544
row_sim_9606,9.783872544077234,12.546346589748284,1.3429693216559437,0.809840672409151,0.7078237549263987,0.31062636479050265,0.3733236679956506,0.43566953502415456,0.8547555555555556,0.4174202000191712,0.3249893614358307,0.07202743902439024
row_sim_9607,9.140652145878946,9.03800447493162,9.126123090705482,0.8153538050278123,0.7560027296950094,0.5434569094975281,0.3637500744535112,0.40923402966999695,0.5594717613942625,0.4048355584500163,0.36266032864811704,0.2055360382967224
row_sim_9608,8.85271269470689,10.871378951891266,12.668343906679539,0.8886228018514001,0.7358038432454121,0.5404909508684572,0.2840524223236637,0.37769569879661624,0.49961799011867775,0.45121035299555146,0.3286904274204561,0.1848597374903489
row_sim_9609,3.4824888165099175,1.6132291358626747,1.1559314044493667,0.2168252998311318,0.22105224903682802,0.21398793767025445,0.9960147919434172,0.9917147392465833,0.9993501922347972,0.003985208056582774,0.008285260753416701,0.0006498077652027942
row_sim_9610,2.4184979390930565,9.856493328049496,6.27665053716099,0.7020660067693303,0.37117236566476336,0.36169872921436397,0.546955302912319,0.8454813230521003,0.8562272955491893,0.43603960396039604,0.12912597236291357,0.1257303808467923
row_sim_9611,5.2748700733392155,13.653767084357549,13.507629391639858,1.0229197660700353,0.6483105300929004,0.5301774391285796,0.23240847550239815,0.45084689471936235,0.5288928631848612,0.5866702987378553,0.2605761655191313,0.18145816409423232
row_sim_9612,8.106428719491735,6.904581784252155,4.09308871133024,0.5545132178917108,0.5581144959844475,0.42868385877176773,0.6595436177798907,0.6600697519929141,0.7764171711612549,0.2652616647246568,0.27256402708272004,0.17419139076011658
row_sim_9613,6.925535557801269,6.193241496187842,0.15392998950604145,0.23062653912499745,0.23196869311312535,0.23601965109591824,0.9827397523279255,0.9811280383430332,0.97883149872989,0.01663241592563428,0.018193882574541406,0.021168501270110076
row_sim_9614,11.390720928387532,6.606670690838031,3.381597070912973,0.5523423167273865,0.6833759877799039,0.44783323443251133,0.6379546178493133,0.5361695244257522,0.7496024931628824,0.23940744460485847,0.36612594385635316,0.1858550411661493
row_sim_9615,10.010612075826288,6.742641465719348,4.740264147070026,0.6251310864884846,0.7031812071876229,0.4790813841502051,0.5698709677419355,0.5135488812996712,0.7046592395471561,0.29146797740444574,0.3715353359454361,0.2037886636081101
row_sim_9616,3.5006206421474677,0.9341679249207477,7.570180404680905,0.2485950164498983,0.31590888699410324,0.2183719343664597,0.9660656749160211,0.901355225436539,0.9951230325870095,0.03393432508397889,0.09864477456346103,0.004845298793425595
row_sim_9617,5.662891466512273,0.6529213726851198,12.195479120713015,0.3502464978135091,0.6876734660850663,0.2604801218850959,0.8708946772366931,0.5514663599769982,0.9554702144196041,0.12526380726646968,0.4469064748201439,0.04071464596292278
row_sim_9618,12.133849743803117,7.375882299298508,12.59156105061506,0.7626949899439952,0.8371365547328125,0.5376157810629488,0.3573775663100339,0.331482533992043,0.5107449856733525,0.3431498593812776,0.42823560141047406,0.184132063122682
row_sim_9619,7.241032714952186,2.575096375701834,7.788092752572349,0.44009103543430383,0.59141821428141,0.3452134425970747,0.7849737772899134,0.6488559983705615,0.8708387912733185,0.18999925441757587,0.3352001659406762,0.10771523558408805
row_sim_9620,4.722876043523679,6.812850896558258,14.561514963811874,0.9511051812702578,0.7336910449078804,0.4848536399536314,0.3164164219624356,0.46778052022023925,0.6471106476320616,0.5588616665529244,0.378547289477339,0.15813639726683204
row_sim_9621,5.365186526284974,3.2775532687532207,1.9718456176881698,0.23252291553829468,0.2414436102507751,0.22070201740705797,0.9812020384287442,0.9723187846015192,0.9928119764362536,0.018718645277706173,0.027649027938715078,0.007188023563746419
row_sim_9622,13.264719163506513,0.2733290398802349,13.61643318919658,0.4309711085963086,1.2344416872409254,0.4093389705518119,0.7766716408757334,0.08324552160168598,0.7935732237603224,0.16187245885243406,0.908881199538639,0.1444489250164484
row_sim_9623,0.9734917618644122,11.302257404715476,4.440081713953022,0.5799802547318518,0.2531486279615152,0.2671530965623924,0.653974969152124,0.9613998818665092,0.9490022172949002,0.345679012345679,0.0373041678983151,0.05033645351678508
row_sim_9624,3.786115742272851,2.740034127323795,2.0610017371997404,0.2274562710505062,0.2319982910177761,0.2151329417006036,0.9860314292841108,0.9812756364091806,0.9981640657598264,0.013968570715889249,0.018724363590819425,0.0018359342401735792
row_sim_9625,1.0402083876072803,2.3679167146057885,8.8477359220587,0.316774689010558,0.2567561314171069,0.21783917264460018,0.9016029016029016,0.9577421025375453,0.9956753759789313,0.0983970983970984,0.042208296649230925,0.004310763046642179
row_sim_9626,8.56669523870588,4.252066654290427,10.214233963494614,0.6980751968464562,0.8268499793940541,0.4900295078032124,0.512720838583416,0.42401084010840107,0.6786965266321665,0.34905248722104476,0.4780821917808219,0.18375400384368995
row_sim_9627,11.555953903716528,14.70361544197529,6.624551284347067,0.8096969078820301,0.7025221055822554,0.5089412962009449,0.32187242271706057,0.3791503194709113,0.5462587723633489,0.38648443432042523,0.293685029347288,0.18529632408102026
row_sim_9628,5.650106513360279,14.59896415490924,14.135180577930733,1.0227912729265094,0.6463247015215557,0.5323170131782665,0.2222222222222222,0.42528056704075606,0.5064916155022205,0.5801526717557252,0.25466175195143104,0.17877253249282857
row_sim_9629,13.907870449336407,9.151346970886289,9.285090209534367,0.733831192869252,0.7993910413470455,0.5404959701616474,0.36596521216881106,0.34420817210408605,0.5128932800784808,0.3151111588443776,0.38915539265886917,0.19907866059044976
row_sim_9630,13.923303911945617,7.223295137609582,3.2414556214568635,0.5915988589332638,0.7816020234555581,0.44033130517078917,0.5617275305486502,0.43347348433473487,0.7257992231849417,0.2448836169261239,0.4277305428384565,0.1702570074024786
row_sim_9631,14.779617902827717,12.638942435533938,0.8880041787010239,0.8727868159560409,0.9456563535522958,0.24731340583364625,0.2596541511416834,0.22294109718290875,0.90453536314621,0.40535975312652267,0.47890895121014215,0.015032456440040998
row_sim_9632,1.7313521466604602,13.237656738769328,4.551245822446741,0.7292453569106425,0.30958994736424855,0.3580961866078971,0.5169952413324269,0.9073010543676739,0.862429087158329,0.4754924415941365,0.08044079593111449,0.12923756331991168
row_sim_9633,10.460967583444276,1.811437147654498,2.5994784011615737,0.2455803878614509,0.3502846394503612,0.25118233242791993,0.9692364609123766,0.8689496213368456,0.9641556668183887,0.030202966210253635,0.130588719637711,0.03573460794355297
row_sim_9634,11.223132294588524,14.690410720894059,7.557872066080079,0.8310665424542371,0.6958212729337439,0.518065560287618,0.3007179180376907,0.3787219501082128,0.5230409666181594,0.4005001442723863,0.28845044005194054,0.18670509366581042
row_sim_9635,0.6915961656011308,3.5530394743939175,3.229879337572657,0.24198281653060563,0.21808792071181968,0.2139625934948478,0.9721469600086702,0.9945492044784915,0.999283386116184,0.027853039991329792,0.005450795521508544,0.0007166138838160845
row_sim_9636,14.032319463914456,6.316292368833002,14.217708405225768,0.7232493134945928,0.8882585893982277,0.5289499984437459,0.3642899061032864,0.29629835173983016,0.5010830676369654,0.30720198997240467,0.47469279023803385,0.17516677426296534
row_sim_9637,12.900789930823892,6.789555760631979,0.4216576325414951,0.46037238645599304,0.6118441225941937,0.2679526412018596,0.7111135418945526,0.5930526935531352,0.9406280667320903,0.16881179531656548,0.3150658151961423,0.04804358593363051
row_sim_9638,14.595610259225438,0.20056791581870642,12.849138591766076,0.41188466418783637,1.2685809239464303,0.4141670980103666,0.7930354671772222,0.052489905787348586,0.7890594761966198,0.14455521472392638,0.9430199430199431,0.15151099529099804
row_sim_9639,6.2278159097642725,4.554568576573934,6.154094120469624,0.479964643139868,0.4990306271756555,0.3574888468311277,0.745838650989763,0.731171277656706,0.8580688050523517,0.22264789983620667,0.244068052359576,0.1187290498859187
row_sim_9640,5.385796080976428,10.352332968528183,8.612210865847242,0.9172082987954503,0.6437765641439092,0.5277460678865098,0.33770329323782494,0.5286095184162715,0.6236167570009034,0.5275297211417301,0.28830103676321944,0.20998702551648424
row_sim_9641,3.8907275542737016,7.936142187027343,6.104003836247544,0.648659433212306,0.44937468674023867,0.39127919646795056,0.5944161738412873,0.7689293560734751,0.8235501498325402,0.37269076305220883,0.18954018954018953,0.1437471783295711
row_sim_9642,13.813661526030712,13.39105164987677,9.279321358533558,0.7877566780447981,0.7403708697844624,0.5299877084216039,0.30139340577985774,0.33330616015869136,0.4769503546099291,0.35128451710399783,0.32124640638041363,0.18719864995178398
row_sim_9643,14.482248754385148,5.658149369247313,1.3651556261076805,0.45065135223550645,0.6908531608855992,0.35115929538026175,0.7295602169119838,0.5318771691564811,0.8551020408163266,0.16223299698597823,0.39122129479672774,0.11902847032330706
row_sim_9644,0.7624019427295543,12.510006254160489,5.783184807982918,0.7984857345158981,0.27551050671201077,0.30091557392604806,0.4492167761495705,0.9408306611696442,0.9177849054133665,0.5493920972644377,0.055753716148982745,0.08030943717835251
row_sim_9645,12.911093143155858,6.90809108883373,0.2170453678415991,0.47798432054332646,0.6368937528270443,0.24581456344025598,0.6898305084745763,0.5649256752848633,0.966786355475763,0.1791455492275807,0.3333658124654909,0.02882882882882883
row_sim_9646,7.953293673723649,8.938465501348935,6.800057689151588,0.7743731258784525,0.6919597036027438,0.5218321007226215,0.43329576462213787,0.49155023286759814,0.6343561701090175,0.4007713379469435,0.33104948694635666,0.214320368723215
row_sim_9647,12.57861246664265,9.677921973073737,5.50285158320107,0.7233150693236046,0.7669840287943236,0.5041556060101209,0.41361986543909346,0.39641995172968625,0.6053762366343559,0.3237800392349191,0.3748427178357974,0.19268171050991148
row_sim_9648,10.799085701152075,4.828220881958518,12.58628714834606,0.732701824813118,0.8924011827458906,0.5239585354200886,0.427323686611915,0.33956331877729257,0.5793083288361216,0.34035639412997903,0.4997689819805945,0.18525361586650885
row_sim_9649,4.237550384839173,10.015835627515889,6.2556260348851405,0.8108295120770067,0.5150946181151517,0.46523806448020494,0.4439846146355714,0.6890359360684108,0.7371820218795307,0.49130274843659677,0.22056658095426473,0.1969601677148847
row_sim_9650,1.5626899754011594,9.464086225000772,5.776654396476875,0.5628565947812502,0.2850055651689161,0.28027434329839107,0.6707317073170732,0.9319148179117224,0.9369528157415701,0.32569308011351233,0.06491584652688633,0.0605639511319553
row_sim_9651,9.532237800232501,8.121558519679727,0.6718471171619999,0.39673407773930414,0.4172072141375641,0.29922612023039286,0.8030568105354224,0.7835079418722541,0.9131038312048861,0.14052044609665426,0.1617078460958129,0.07834359261331841
row_sim_9652,3.1144253359590253,10.521295186056731,7.041454758115124,0.8531889336949476,0.4730995114430025,0.4474737618895111,0.4141046386192017,0.7362501228984367,0.7629316625382486,0.5421316165951359,0.19313465829701154,0.18272963472413267
row_sim_9653,7.0237176992851955,0.0858590728608994,4.576833049544356,0.2190073077732161,0.5357464264433766,0.21682215222381912,0.993987742322297,0.6915760869565217,0.9965835500484422,0.006012257677703018,0.30842391304347827,0.0034164499515577994
row_sim_9654,10.05851614990517,13.31047193054496,8.63140562235695,0.8354967349974004,0.6949371767436712,0.5367183159323721,0.314653937947494,0.3966991928683291,0.5183215130023641,0.40783162016642194,0.29107018635814447,0.19835352593973285
row_sim_9655,8.132647358800298,7.08120571954295,10.19329280215275,0.8096891740844392,0.7651182909046313,0.5288739737153492,0.39326482213438735,0.43612995358800427,0.5994500458295142,0.4162582526631293,0.3880576957534492,0.19767936334366076
row_sim_9656,11.982060872750477,3.3492215753598136,10.723947433114246,0.6335874770238744,0.9486331817000324,0.5088793088774792,0.5402073958129524,0.32305295950155766,0.6411340281320603,0.2794787583430448,0.5780646377084707,0.1929228998849252
row_sim_9657,3.695629278775271,0.5252948804669754,1.1664642088555932,0.2139743750952937,0.22096349844128066,0.21348867360652338,0.9987502724696651,0.9917733089579525,0.9997188510379083,0.001249727530334956,0.008226691042047532,0.0002811489620917483
row_sim_9658,0.7457958824429819,4.2385946668245635,1.9512408465986253,0.23529983734626708,0.21633302550743624,0.21406637909114645,0.9784595300261096,0.9962153483190248,0.9992210183414773,0.02154046997389034,0.003784651680975162,0.0007789816585227676
row_sim_9659,1.323800487189847,2.2564285026409765,0.6210646189966071,0.21381430403355844,0.21307203980491815,0.21370117640139413,0.9988760677356512,0.9993121810516974,0.9996763754045307,0.0011239322643488685,0.0006878189483026404,0.00032362459546925567
row_sim_9660,5.186097232048642,12.35109933154406,8.328989822990662,0.9552135284857021,0.6206244234189692,0.5379198800379504,0.30386411045991857,0.5297451021697914,0.6045434903389099,0.5579086281656507,0.258850086309919,0.21564764913584836
row_sim_9661,1.0212509657519013,5.655103039079038,6.476028499278905,0.3996026875123928,0.2473699956164496,0.22587659461535772,0.8232145188666928,0.9668129330254042,0.9879901311094346,0.17652435043739392,0.033073885026676214,0.01180668841761827
row_sim_9662,2.62755098139507,5.626527574396162,5.084487731146535,0.33700765526839677,0.2685718643775042,0.23833798612975526,0.8823648103309121,0.9465453511515496,0.9759835677042187,0.11650093382464287,0.05242317905918058,0.023132047634102645
row_sim_9663,7.432434856969441,10.474517744812543,7.208612490489257,0.8458361586613994,0.6789881015092759,0.5326139552950513,0.3691024945770065,0.48543338393696234,0.6080899341356598,0.4522513179500475,0.30567098508922025,0.21490647243833802
row_sim_9664,1.1556130645509881,0.8756691530579143,13.324993494445556,0.3741738463883063,0.3786655612387642,0.22010994085322125,0.8469046663992512,0.8414827890556046,0.9934375647608741,0.15275548421615837,0.15834068843777582,0.006459264035370516
row_sim_9665,10.436722748004506,9.874829895105352,13.702359093944759,0.835942333304458,0.7791593733440705,0.5398957740268585,0.30074313408723746,0.33865648324943587,0.48242105001615027,0.4011679441055321,0.3669343672112988,0.17829111334300488
row_sim_9666,8.145512668950461,1.1521635265604786,10.730051584970012,0.41978369563625745,0.7750908227764772,0.33007328908172084,0.8012842423946481,0.47504849232939517,0.88291832949244,0.1733017574473389,0.5117911791179118,0.0934852301351042
row_sim_9667,2.4759704570301744,10.009608122613665,6.040579783992602,0.6933836168851961,0.366718507696746,0.3602530397963601,0.5540366066681857,0.8504069241700039,0.8581842685616271,0.4305813234384663,0.12588476052794623,0.12586522643324952
row_sim_9668,0.47197584615845195,0.8801669498104892,5.919876710167644,0.23675572488681948,0.2250223451686648,0.21347641921228347,0.9771156504377208,0.9878626652257045,0.9997667624168324,0.02288434956227922,0.012137334774295452,0.0002332375831676119
row_sim_9669,8.938419782381795,2.604913323531346,1.6459107379301379,0.23433476960614227,0.2750027597124838,0.23495150017454997,0.9794236260339702,0.940569521015629,0.9794938562942469,0.02015428554603539,0.05933232169954476,0.020506143705753113
row_sim_9670,5.674644810117225,12.072501891523332,11.770882499283369,0.9877940871389468,0.6669825851050893,0.537316663364935,0.2626430801248699,0.45187126481826195,0.550533113080042,0.5582732765523768,0.28250723897121444,0.19308013521574866
row_sim_9671,10.277894933524234,6.409084339526395,6.656967126245023,0.676398584360509,0.7692665056979744,0.5188716848678314,0.5111272430298768,0.44871980326920297,0.6456542502387774,0.31742850953206236,0.4115126595974897,0.21648690292758088
row_sim_9672,3.4278607528570637,2.100280389040296,0.2868198224145037,0.21451602857489177,0.21528907874935826,0.21373141992556244,0.9982493116225312,0.9971889210417528,0.9993856235920541,0.0017506883774688106,0.0028110789582472097,0.0006143764079459349
row_sim_9673,12.909243115253014,7.467959939106872,0.0954925902418333,0.5591826297907855,0.7344712667279738,0.22453672662446025,0.5979427194775966,0.46820015920507263,0.9874476987447699,0.22982793730266968,0.3982768114533735,0.010482180293501049
