Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_6891,9.376949283807305,13.108387525054066,4.397583831670453,1.0390523017621,0.9005664080366553,0.5667070497181027,0.19526136785846981,0.23915986380604667,0.5281382618857249,0.4199820184311081,0.2952065314040902,0.1570030670366584
row_sim_6892,4.206084290521875,5.069977448373978,3.504021522644145,0.2785967218968972,0.2613832205335494,0.23514686391383757,0.937843166995298,0.953750974524055,0.9788076556427366,0.06106661812886786,0.04559629797293899,0.02034979650203498
row_sim_6893,7.494662165100242,14.04681113005996,13.14713694086823,1.1777262597430957,0.8919900566668215,0.7094903580715981,0.1270094202558935,0.19506075662911398,0.28952145431585596,0.5018250839538618,0.2694989521813679,0.1738108992875024
row_sim_6894,7.451751786731744,5.263998864099071,9.194732651315196,0.922699982210377,0.9438990848365025,0.643601965316446,0.32240162942409306,0.33736036408771203,0.5082826838279109,0.40037292682128955,0.4401512735225771,0.19997407983411095
row_sim_6895,9.20325909551168,10.272273130610023,8.05722038618025,1.0352666144793108,0.9407169528896295,0.6969419999036323,0.18730016435081429,0.23508298475239509,0.38416661013499764,0.3995647012267511,0.33149092465142815,0.1993051436318956
row_sim_6896,0.4499911400902022,1.1868954343420364,14.60793603180233,0.49355574875845515,0.32246100798542227,0.21775743602193884,0.734341252699784,0.8950098121670872,0.995004995004995,0.265658747300216,0.10485001401738156,0.004928404928404928
row_sim_6897,11.206217662241151,14.226291134103226,5.125907735223634,1.0298947148849993,0.9274732017865874,0.5868712049494529,0.17025408199545988,0.19728793258330837,0.46904405154330236,0.3878166944642999,0.29545666283655786,0.15514475593919486
row_sim_6898,8.047493803783746,4.863181190345407,13.6385789493952,0.9817722570898629,1.035901914489222,0.6627566802060043,0.24435406540356447,0.2546902268760908,0.3996266262178403,0.40355154618229105,0.479657105176393,0.1607359671243112
row_sim_6899,4.351614078333094,10.422478992878718,2.667080844622433,0.5184361216330353,0.3596368494468127,0.35421082557496014,0.7201814780912962,0.8585278155821026,0.8658679515561922,0.2537660256410256,0.10517777477355685,0.11862636286479075
row_sim_6900,1.6235091935962562,2.3767367363798018,7.965356235911503,0.29412810846612564,0.26150412642626164,0.21829364825060737,0.9226239284383153,0.9531187122736419,0.9945283103722248,0.07730152814014163,0.04688128772635815,0.00542671683631403
row_sim_6901,12.67588855561249,14.989231891334942,9.359111505225318,1.0509692892129538,0.9422679205632483,0.6805617436807763,0.12920131162899637,0.16126311611638924,0.3195472525750989,0.37395,0.291244663932368,0.17808300985368766
row_sim_6902,8.027372801115137,11.813894727454331,1.0029758281906542,0.9958281871647799,0.8455955982883552,0.3055733023797533,0.27660013942320105,0.33258175620494973,0.8608695652173913,0.4399305132268682,0.30135638631891826,0.04729871767920959
row_sim_6903,12.1504886684218,11.387774137827815,7.96664581526907,0.9941683135989678,0.9532241401047188,0.6759770680058387,0.16816073383019753,0.19489055109448905,0.36486700443318554,0.34445425576841865,0.32629837375408577,0.18431646181096023
row_sim_6904,0.39365528740868105,3.072844858843729,5.577203361094456,0.2896835765725652,0.22205484461870995,0.21332319751879103,0.9266223343269893,0.9904680900985453,0.9991550897717117,0.07337766567301078,0.009531909901454716,0.0008449102282882444
row_sim_6905,14.121272277637738,9.595407921641213,7.675884568069959,0.9458884171231237,1.0131410565921184,0.6731347753988222,0.17757050854985565,0.18921320214551318,0.37172029451246796,0.30268524258540247,0.38366324712228483,0.18690665642320145
row_sim_6906,7.35197498506693,11.710637187706286,4.888272072520894,1.0079124435513516,0.8167167352097351,0.5954728988282578,0.257081038552321,0.34195677415412196,0.5474102023815357,0.45326798636903165,0.2779255637836413,0.19041883383520394
row_sim_6907,1.463145816587892,10.171797451457069,4.968789318163468,0.5491297822157143,0.2735622608355947,0.27985637878510605,0.6851620238772029,0.9429497410507801,0.9379298775373259,0.3139997725463437,0.054631635528480445,0.06100261727400846
row_sim_6908,4.91761291287726,6.847992779607238,3.6788736249434617,0.3979585714857159,0.3403773996352456,0.3003571273809468,0.8291093637417374,0.8811278653052945,0.9184026313570043,0.1578072047194678,0.10489368425804704,0.07308731633170072
row_sim_6909,13.82945282061655,12.71220781147884,14.866770548047267,1.0343803917361891,0.9660724697197403,0.6969310556723997,0.12096534506330618,0.16097832857939084,0.2585692372054107,0.3525199977624881,0.32620929118773945,0.16069331579689042
row_sim_6910,14.470004499163405,4.751107410942586,5.739939482277737,0.7266697738610022,1.0314301576242286,0.6117123110806499,0.4067515505416098,0.2761839468410505,0.5446733169236084,0.22660838953384888,0.5216972615106831,0.20987889768284543
row_sim_6911,10.48895695498609,0.28689624317081563,14.908638836562348,0.4956803621143388,1.2704865359578355,0.4183651948780986,0.7295013510194055,0.08134394341290893,0.79589415587765,0.1945937798321861,0.9103260869565217,0.12251057184467723
row_sim_6912,0.21210407688844174,7.995714580279554,10.047069666349037,0.9917422461776462,0.2632836101386421,0.24536034480940763,0.2639269406392694,0.9520313826248538,0.9694663388531347,0.7360730593607306,0.04773921222270652,0.030136491006056223
row_sim_6913,13.716487303929288,9.679837995632745,8.974683555565846,0.9766496458028169,1.0112786356015602,0.6962811781247943,0.155709992486852,0.18269068297793248,0.3386174916424027,0.316847981677641,0.3747351427706589,0.18903619842097422
row_sim_6914,4.540371522297093,8.884274854682443,11.258037619234502,1.1413923223747322,0.8358920858094053,0.6598883570439344,0.1987919024814976,0.34736285746077666,0.45212137133849994,0.5693059876817576,0.31389859009183807,0.18420724250667597
row_sim_6915,7.758095600379877,11.705547709392512,1.0907150507690626,0.9705497842547158,0.8151405200910583,0.32250615074136985,0.30072079711681154,0.363290495643179,0.8454771466819659,0.43873821298031146,0.28973008156540486,0.05836960823110408
row_sim_6916,5.0638928924439375,14.399218314257391,4.885493975331136,1.0435087019052336,0.6768530893519149,0.573229721432831,0.26952917931665943,0.4645118688835461,0.5973054633711427,0.5439101172383847,0.20473452175579834,0.2047091710568756
row_sim_6917,9.346736762143008,7.82227712711891,14.052528999174585,1.0587765339403257,1.0081638657359482,0.7013100855403582,0.16239601777302642,0.20682506777228513,0.30919195287317996,0.4096140825998646,0.3909101148907412,0.1627714897522178
row_sim_6918,2.4834395522704797,4.525852087670899,12.942540716191374,0.8174823332810228,0.5791611600253803,0.3673238636865783,0.4619574052999512,0.6674159284234651,0.8500253803202535,0.5092805519053877,0.2973513465469736,0.09545680238331679
row_sim_6919,10.009728044359319,8.168587942002294,5.953760860268268,0.9051333209602243,0.9246848923876998,0.6367774636656568,0.2889386712916125,0.3005735683081221,0.49724224002576595,0.3451438694745264,0.3742039330953881,0.20293107396381957
row_sim_6920,6.199165723656626,14.027094107329294,10.082580287780488,1.1759066116059067,0.8411645272062971,0.6984665470827056,0.14293432879807455,0.24089539388721481,0.3524093662417503,0.5338003264417845,0.24649310508796957,0.19116437551404064
row_sim_6921,13.940020876906292,14.584182326380498,8.227769691242765,1.0166374678600325,0.9499206329171236,0.6629327896638125,0.13571654539702627,0.1625144407052087,0.34122775480855655,0.34646382323643937,0.3012277730736664,0.17377662060217638
row_sim_6922,9.167839731208122,9.862655689612444,12.59557659305379,1.0900102530216753,0.9708567509301539,0.7124037415180478,0.14683815648445875,0.20625962031811185,0.30602832435142246,0.42034175790443057,0.3454758007949497,0.17512681476298758
row_sim_6923,9.903122103464202,1.7639789616273311,14.139330137834788,0.7153822566270163,1.1362164150170475,0.5421576541044117,0.4811639386853728,0.23411520190023752,0.5998977654447203,0.28221451713749784,0.6765039727582293,0.14638363842346908
row_sim_6924,9.930968658881822,13.055263213253651,6.399829299440422,1.048100162714124,0.9133052233577174,0.6551998098148555,0.1706965100868797,0.21790280170459697,0.4148009666681866,0.40214576396596374,0.29377456574109295,0.18386143775705266
row_sim_6925,7.1470095504647295,10.348402473201878,11.657239595664125,1.1247619163670588,0.9199715937029556,0.7110714216682127,0.16199135611188126,0.23529742968947948,0.33637842572894505,0.4731052020564984,0.3159248876771245,0.1835865863243385
row_sim_6926,1.2229577142316435,6.139775361214362,11.559352885392892,0.7965604028682773,0.3921572861194892,0.3000160961586858,0.46336791699920193,0.8328560431100847,0.9201299337272698,0.5322786832853947,0.1556302624680011,0.06669827980901302
row_sim_6927,14.883927155687347,0.22405464538398667,4.008883000253937,0.24015371789035939,0.8325281489510051,0.27806073150858446,0.9743471108369319,0.412725709372313,0.9384242308972469,0.025151978613749404,0.587274290627687,0.06120119834514242
row_sim_6928,6.999486299461913,3.3829784414357738,0.45248686843691377,0.21995296564908567,0.2271754086867337,0.21918269276680272,0.9927429712039859,0.9856791228462743,0.9936461388074291,0.007241555387067325,0.014320877153725665,0.00635386119257087
row_sim_6929,8.116168210374855,9.758509205142987,6.270127811921792,0.9936955008692803,0.8861961326988793,0.6477226551777038,0.25129787297160994,0.3051617683378612,0.4809905824904081,0.4152512259256627,0.3240831042941159,0.20351903558923903
row_sim_6930,5.579677291340672,14.784877874683302,7.189051422141532,1.1460259276884106,0.7822598304503608,0.6557319884077621,0.18223606168446027,0.31796442983111645,0.45126133678835456,0.550374172799802,0.22738823529411764,0.20274742712064198
row_sim_6931,11.981138325963244,4.343253874327241,12.46131438342389,0.8893772298658692,1.1020858745054907,0.6795888973663754,0.24936094985546717,0.2137056842939196,0.37677923527770024,0.3020881814514878,0.5189243867487144,0.1770395044413277
row_sim_6932,12.364310353538459,4.052146715573198,9.855031534518496,0.8237306115086309,1.08720724625576,0.6644899083784922,0.31802916294690303,0.24486468862080207,0.4361393902341777,0.2763070475801094,0.5381868984787334,0.19843886055479537
row_sim_6933,10.246123901475894,6.667102157708579,11.618011940017707,0.9853083960781511,1.019732799057826,0.7070231930182757,0.19887737238447217,0.22734071193538738,0.3476633673117644,0.35775331218510914,0.4205428539249916,0.18413159473368484
row_sim_6934,4.6379346548949885,7.289863994808354,14.852768002155367,1.1549485957296526,0.8843842111899829,0.6461472845955099,0.18506267409470753,0.31992962134819103,0.41997513020598676,0.5705199888174448,0.3597858052056358,0.1519006221767664
row_sim_6935,2.7212012912123402,2.259351694157875,2.1758703765836085,0.22288593129377843,0.22427487909591023,0.21350358642768935,0.9899287385942307,0.9883613991691244,0.9989816031537451,0.01007126140576928,0.011638600830875591,0.0010183968462549276
row_sim_6936,14.971733613926848,2.4407034850742484,2.8940765906375128,0.32781119705261375,0.6279081128311366,0.3814000362308016,0.8929715061058344,0.6206925393108063,0.84364979785306,0.08347074776162117,0.3686864442390117,0.14771616147506636
row_sim_6937,10.437059451840966,11.404474540833126,7.929566516719137,1.0385356950396945,0.9500371468902427,0.6890547637036257,0.16942598533455544,0.20692784360496772,0.37174314694016064,0.3859326467222495,0.3188043917306209,0.19317284925019731
row_sim_6938,14.740903331555895,0.6316877608025938,9.331271992279303,0.44209583478621756,1.1640577568598989,0.46373509502025456,0.7741724738675958,0.17469160366096298,0.7598497076178128,0.13857196697159693,0.8108218063466233,0.1728989562035941
row_sim_6939,9.116716325054176,4.852609569931807,13.496635027663823,0.9655221703050615,1.067468970907646,0.6764848655214547,0.23492168277020944,0.2305788378241548,0.38119388944559196,0.3723027010713747,0.49183457051961826,0.16532998114393463
row_sim_6940,8.31558150627105,3.7327870089653103,1.3709598172010975,0.24458015928304297,0.27397981309330344,0.2437218828806806,0.9698603442676194,0.9418861997572642,0.9702152190622598,0.029230744247227138,0.05715203655445686,0.029112221368178325
row_sim_6941,1.651427458395732,13.465072231736793,3.7921159969593212,0.6561780176563559,0.2898158399964979,0.3369932646663166,0.588957055214724,0.9279864008653995,0.8852442770785849,0.4055401019935095,0.06178328713539981,0.11037834085387019
row_sim_6942,13.609729259095555,1.8457627365449267,14.759832092298817,0.7343095976427011,1.2513927876249995,0.6127504948038877,0.3901026003891739,0.16513460275771505,0.46728012159553056,0.23788393167419605,0.7152777777777778,0.15845198977729097
row_sim_6943,12.508568609391524,1.7876196868753662,1.3365447171042935,0.23652114144352124,0.3427379000863196,0.26238457474315946,0.9774570223807979,0.8765734265734266,0.9529985721085198,0.021908100757301662,0.12325174825174826,0.04688243693479296
row_sim_6944,12.061385877201674,1.2170905165806931,3.9696057358376584,0.264872916630231,0.5090369783457992,0.2818740666604873,0.9512863319207225,0.7210631609031152,0.9351686226604424,0.046342681795475626,0.27850814518433836,0.06401082118858539
row_sim_6945,12.028684648538222,13.61832118460745,11.526398270967372,1.0695141917912667,0.9534812844536091,0.7016674452331022,0.12570564827096894,0.16409134418159443,0.29084461637653125,0.38428320093831636,0.30474646909006714,0.17701241489787745
row_sim_6946,13.353897670255408,8.420330279909534,11.705186872640148,0.9861255694520908,1.026681033409187,0.7148851286629956,0.15194222233367605,0.1885495278359477,0.3003504136029412,0.3244718172604662,0.39554201027847496,0.18228364484036133
row_sim_6947,5.195585610916888,11.78895033149043,10.212126565996083,1.1801541112171572,0.8373646356689408,0.6849577504584461,0.16269924496644295,0.29221320973348786,0.3969825304393859,0.5618590586379174,0.27023247683971335,0.19067008656620713
row_sim_6948,8.643709451702948,14.884904744199638,7.0732038968788755,1.0906125536304756,0.8723826178639446,0.6636625259469554,0.1617547726545558,0.22094245152782643,0.39721508140531275,0.4482274482274482,0.2580758529799385,0.18932092611055723
row_sim_6949,9.307746201679747,7.673090018614515,3.9446445266605727,0.7699264436013123,0.8027550846493684,0.5283483067266022,0.44337013468846265,0.43426164031296166,0.6542292490118577,0.3141403320835565,0.3497767130985124,0.18150096926059264
row_sim_6950,4.988963940452545,14.682847230941318,5.912051347319868,1.0958126193123365,0.7058202128106466,0.6141101144126209,0.22566076469078777,0.4169360164042679,0.538287405859562,0.5649970184853905,0.20719630503620337,0.20774443368828654
row_sim_6951,10.20712369817934,8.528104091847279,13.352588813552229,1.0496127711577368,0.9998213591165752,0.7118494942580694,0.15108999968542577,0.19872225958305312,0.295654691533766,0.38891761056539925,0.3779635843555751,0.1675305756005014
row_sim_6952,11.377466667041922,1.2557385196978652,5.363855978009221,0.3013797712725443,0.6020940963889349,0.30701644229431474,0.9179531024873732,0.6378008830650904,0.9129166387230904,0.07405528785188942,0.3593437945791726,0.08284122936518588
row_sim_6953,10.693107464229243,2.4622842797749236,7.576415764318557,0.5515248681067914,0.8753215057884016,0.48601519597841103,0.6636914622025607,0.4266324588264504,0.7282412719226357,0.2117136051562281,0.5181122448979592,0.1788572543989292
row_sim_6954,4.800647272516571,1.0180757354128696,14.95733401318743,0.5010821120740141,0.774708165942244,0.29784657948537985,0.7364540616002094,0.48225214198286415,0.9188949541411511,0.24728498861446838,0.5103293106974841,0.058277943098701226
row_sim_6955,13.944000762661739,11.225516006909473,3.0553362370375217,0.9831933464888589,1.048267731576056,0.46025789987588356,0.1690717078479584,0.16530545573342045,0.6053252761778869,0.3306391301846632,0.4018055456043562,0.09226123909639902
row_sim_6956,14.82846659416258,9.48034463034202,14.492827796116046,0.9931820949143555,1.014727215821495,0.7029542990474427,0.1331563173668437,0.1698910746220127,0.2666220556745182,0.32244633604737233,0.3810803362270911,0.16333447743264115
row_sim_6957,0.6865546640134478,2.643387224160805,10.174840933913114,0.40201764241122573,0.26280056476765196,0.21832001398513826,0.8206692913385827,0.9518645455010486,0.9944542475422233,0.17933070866141732,0.048135454498951354,0.005492683056266833
row_sim_6958,13.61233668162782,2.677944081252513,4.790618682395614,0.4409594621373129,0.7879022969626438,0.45181242926866927,0.7724399690162664,0.49387980731264314,0.7737066128395278,0.14175708234256648,0.4708803973403829,0.1809828206152617
row_sim_6959,8.84325110605342,14.994932251335658,12.004993047407046,1.1295664515311885,0.8965406075048079,0.7052912316109782,0.12907141412097917,0.18104813552814705,0.2934578883170202,0.4569278500231038,0.2654490577719305,0.17609784198165462
row_sim_6960,13.857263545794224,10.141437392236252,13.16670049646645,1.0133520964203717,1.0124835870506244,0.7130500811640134,0.1346734742976289,0.16697274663924191,0.2755958944779031,0.3385722140762463,0.3690293231696072,0.17213366706187153
row_sim_6961,7.630323233139997,1.9061715923857725,10.657883417510867,0.5728269483336491,0.8473301511978321,0.42529091433491806,0.662004970126368,0.44449175093134646,0.7835395312707224,0.2565619621342513,0.5168867720285776,0.13042557288657808
row_sim_6962,9.042050089878442,7.3059834585171375,4.161114186990708,0.759516703493671,0.7930426944909487,0.5310119263065691,0.4599533969936492,0.44957087563807707,0.6647224652473996,0.31584726119311946,0.3522788686723113,0.19114739137048117
row_sim_6963,11.773835032275745,12.315130717176489,5.494575130154721,1.002871770459117,0.9523280078649455,0.6162662256729192,0.17694625816172777,0.2005912466652246,0.4461372812920592,0.36092810083070753,0.3246208894189811,0.16991853221058398
row_sim_6964,13.92011006593866,5.577638330810721,1.6580592974510977,0.5780963752252567,0.8428257745914555,0.3768876269796774,0.5898748405127894,0.4338299404829599,0.8163606010016694,0.1836708076559392,0.4350014205121961,0.11287988422575977
row_sim_6965,2.539599094283157,7.443006282613312,1.2439517505994966,0.2503404725869845,0.22482828109090788,0.22198087820497986,0.9640386661936857,0.9879322033898305,0.9909706546275395,0.0359613338063143,0.012022598870056498,0.009029345372460496
row_sim_6966,10.79026753299944,11.936683036702743,8.264551573794908,1.0452424375844642,0.9455247875700552,0.6956531107421404,0.1554701940850277,0.20007767995857068,0.35279168846700054,0.38529299119111454,0.3133157299132403,0.19030845871282645
row_sim_6967,13.405559372054126,14.316582677856465,6.741337261274338,1.0192340083754041,0.9565305973822146,0.6373172983544568,0.14056584467410213,0.16708591331269348,0.3812225288766227,0.3506985945678605,0.31081291933218913,0.16723009422426816
row_sim_6968,1.3824511649353726,3.507398439148999,9.88135985351669,0.4247816109502081,0.2977631720685181,0.22944447177140845,0.7995226730310262,0.9191637040799052,0.9842307463219966,0.20015187676285529,0.08045879713886656,0.01541210632119723
row_sim_6969,6.116476526594542,10.290890442537183,10.017691032984194,1.124836847811149,0.8801147828505841,0.6936176967080653,0.18162695857480146,0.280782360943556,0.392577090176963,0.5064710023284779,0.302021782873934,0.19405185398839855
row_sim_6970,9.100253642345121,2.4095968751398096,4.324433676053984,0.2935431411415555,0.4160002932216465,0.2802130746730324,0.92455520965582,0.8111111111111111,0.9370777489683381,0.06970350779510022,0.18643731392656301,0.059796902396259496
row_sim_6971,5.699031316859893,12.375048949477259,10.249231409613822,1.1794750467137656,0.8535903838616594,0.6981018975790769,0.15646224778146844,0.26748763962644206,0.37240959521899125,0.5420463420984118,0.2674488387445238,0.19483991943884993
row_sim_6972,9.691767276741098,10.098453303429043,7.572871117698373,1.0277708066252953,0.9522629406536864,0.6932044397811714,0.18665423623470917,0.22702834799608992,0.3892068977931382,0.3891141141141141,0.3398082835955869,0.19949957553281802
row_sim_6973,0.6424941462475483,3.0567542781094774,2.1475172292159987,0.22724389139951853,0.21518896953790292,0.21272870927016474,0.9857703183435191,0.9970131536119781,0.9997011681608259,0.01422968165648089,0.00298684638802198,0.00029883183917413746
row_sim_6974,1.0067501326859742,4.8261758873503116,11.826566365860408,0.6680233349166416,0.3434222299608884,0.25614876079279375,0.5736786839341967,0.8771488010511332,0.9599784717965585,0.42424242424242425,0.11980574015920543,0.03632120631881283
row_sim_6975,1.7712204644748755,1.7157666303747316,1.9077470869131854,0.2171653074708663,0.21698207133610886,0.21268884312779146,0.9953130231001004,0.9953185874073143,0.9997451652178837,0.004686976899899564,0.0046814125926856855,0.0002548347821162613
row_sim_6976,4.083834284283795,3.072996713811974,0.2587186912802285,0.21541576903992574,0.21620566084009726,0.21364588779071042,0.9969874051758557,0.9960440938804062,0.998838222480395,0.0030125948241443144,0.003955906119593796,0.0011617775196049957
row_sim_6977,4.183709588086101,14.944602246608952,5.080472320696137,1.0499758416799172,0.616186859861606,0.5674000395803397,0.27645788336933047,0.537947803533798,0.6220197346678628,0.5856925225339596,0.1836510133816065,0.21291264090177134
row_sim_6978,3.2083225280086487,7.460923245907969,3.479058540529679,0.342336454006938,0.26847235694130067,0.25658345439596975,0.8785511673576261,0.9473584260701128,0.958901305825044,0.11928767840775173,0.05010351180414427,0.03999836240072054
row_sim_6979,8.41669575974466,6.039804903692407,13.457777708277765,1.0236646082901804,1.0338329126759858,0.6940565764866157,0.20629231381919555,0.23057271587161504,0.3498686415258269,0.4086604683195592,0.4440318620111397,0.16839378238341968
row_sim_6980,13.922392970088096,10.710265807498367,3.2746290037165333,0.9733744658899076,1.051375488948481,0.4768000877050959,0.17847048210885036,0.1688426298440055,0.5931837791199309,0.3263387421063065,0.40612817429955916,0.10650582534281884
row_sim_6981,7.134783290708052,4.616076347259174,11.984248163192602,0.9528065004322066,0.9844896024419894,0.6327362581433789,0.3006943980770515,0.30668367346938774,0.4844790675547098,0.4160811272741084,0.47207092362962105,0.17243379514981147
row_sim_6982,0.4861529318478631,9.954250830455187,4.882241050854707,0.5646247043259988,0.23533643780008445,0.23720657498013809,0.6672944130571249,0.978151001540832,0.9766888081213184,0.33270558694287505,0.021802773497688752,0.02324852738438401
row_sim_6983,7.2410185076033065,4.878774820771536,5.503610907512543,0.5418354815435711,0.5957445132452972,0.42038513059961696,0.6923596209947682,0.6522241478913923,0.801745110123585,0.23610060745041594,0.2879175498867042,0.14773099338615678
row_sim_6984,10.131721449953064,8.952640284774768,3.699134223137805,0.8864328397587465,0.9069476342005977,0.5378019524755331,0.3184779423367372,0.31852756366226564,0.618050453098212,0.3472410910230954,0.3696620923712557,0.17016736680669467
row_sim_6985,0.7023825408070279,12.847526057303403,7.409984890271778,0.9634890934127863,0.3176371861715864,0.3463554473866123,0.3113900796080833,0.9045128706419029,0.8784364747143342,0.6869831546707503,0.08258108747816718,0.1120523572076156
row_sim_6986,9.30001685252529,7.353064123336168,9.303156093649246,1.0021482188854274,0.9912261996813132,0.698163818728422,0.21160010033724463,0.24959193811652827,0.39289390946273056,0.3824964639321075,0.3987653772705067,0.19753543651728897
row_sim_6987,9.423238453388667,0.2748560244783411,8.022223793164146,0.2627237823607926,0.7942941126607522,0.25325900252165146,0.9532870344230516,0.44931327665140613,0.9622187913542126,0.0459977791579621,0.5506867233485938,0.03705337450374945
row_sim_6988,7.556514135115792,1.4824718685213938,11.20093382189477,0.5277260117286301,0.8523018707462228,0.3901816685365423,0.7077218634932494,0.4347944090107206,0.8256731030731574,0.23510041027855755,0.5446318387494858,0.11420097761016422
row_sim_6989,3.5760975746794252,0.8651539489220705,12.057226662546968,0.3359024301420218,0.5017877571882321,0.23526422484537163,0.8846631981214604,0.7267801857585139,0.9791834780824729,0.11474881429295022,0.2730263157894737,0.019847077651178376
row_sim_6990,12.983719682118517,3.6483866069096433,10.32880547840785,0.8130779175626787,1.1157488798880821,0.6632623147977412,0.3185708039227934,0.22546849638483105,0.4360896384789568,0.26662107742572755,0.5627097685921215,0.19459393346379647
row_sim_6991,0.1240125772343276,10.831191877815456,6.999065629437622,1.0192690055918132,0.24175732355595145,0.2496915993849554,0.23718887262079064,0.9722839240128635,0.965173236221886,0.7628111273792094,0.0272864413242047,0.0344456128651671
row_sim_6992,11.897622441701078,5.925857891355605,5.298582126435685,0.7737679475400377,0.9555946664410558,0.596085834611526,0.39377012296830755,0.3166823751178134,0.5706266318537859,0.27131341452729346,0.4524461321087955,0.20337700420943103
row_sim_6993,12.619733883305189,0.627768133831731,2.8481165538024324,0.23422647872037541,0.4822923522818551,0.250547958715821,0.9793901210320244,0.7433401639344263,0.9640454519758042,0.020469588950248058,0.25640368852459017,0.035784951099553396
row_sim_6994,6.2113265898694054,8.965255512802033,0.12643207109975257,0.2688116016195761,0.2539116459971854,0.23756878602575623,0.9468187541663581,0.9590451832907075,0.9764428739693758,0.045603008858316425,0.031367993029334885,0.023557126030624265
row_sim_6995,8.648458035277251,5.708463467525316,9.468530553314453,0.9384658054937096,0.9839093366970009,0.6744483239488709,0.2782797950300292,0.2894769953445456,0.44833295702566417,0.3743619564515087,0.43802255492902975,0.19925618652553284
row_sim_6996,13.60925890185898,6.64103657381767,8.340950717328594,0.9001300350493328,1.0534804487476959,0.6889260705040388,0.2202026158933423,0.21497021497021496,0.38409919269680143,0.28692780944855223,0.4476918719909374,0.19929529047782743
row_sim_6997,6.9687092814682146,1.8219039480135213,11.90703916681945,0.6116559955447559,0.8910955090596664,0.42394950330074,0.6277708813619436,0.4092255125284738,0.7834913222276434,0.2887107467904285,0.552952093724626,0.12328500017726096
row_sim_6998,13.28367602257818,12.18142539018802,14.21656878656352,1.0357471205432824,0.9657360113039221,0.7069756906083959,0.12147745270896214,0.16411492605381459,0.26087441756647417,0.35547149419075924,0.3264062855841494,0.16733889449078743
row_sim_6999,7.047026341063421,9.802210244765947,2.566706994572211,0.7245697012841379,0.6156015611329944,0.42142629046765884,0.5186459336727673,0.5938111715274345,0.7788725939505041,0.3361363964744979,0.23425515154027945,0.13997497654050672
row_sim_7000,14.653281411644901,8.729283045615842,3.961863466108149,0.8914932573289162,1.039842227284142,0.5431553150610722,0.22910089480861556,0.204868597856317,0.5493434692467174,0.2829795675461218,0.43605104427393215,0.14447959763121604
row_sim_7001,12.090345461614794,8.818042202268046,14.247640980433923,1.0304374996780605,1.0231609018789432,0.7157835014516493,0.1398837915185153,0.17799559911982396,0.27290048003167217,0.35846938298170933,0.3882248782647189,0.16902257906442006
row_sim_7002,11.561161816777242,13.165109107007394,8.222417632686259,1.0486217347563178,0.9430325704867328,0.6824427461251439,0.1430570229290997,0.18255117324013978,0.35002608242044864,0.3790700790566796,0.30275689223057645,0.18446492805755396
row_sim_7003,7.783760958914433,11.37203074459954,1.61995893365556,0.9067316872737853,0.7653990505214125,0.3720288154156392,0.3515683545658923,0.41474360143751027,0.8039892596854622,0.40999819091841044,0.27713497488264843,0.09157363104731525
row_sim_7004,0.8577722926792613,14.75634857876679,13.748618154166298,1.3893543019541417,0.5717989722542923,0.5600219418676441,0.06780845858091576,0.5849442305402295,0.6001283285210138,0.8934266822248152,0.1713814289746206,0.1692113741420367
row_sim_7005,14.337131071611356,0.982342749271117,4.07605610805523,0.2754039468434895,0.650736294398232,0.31830446992914385,0.9428362632455036,0.5898352193766131,0.901623006833713,0.052958700067704804,0.40779014308426076,0.09593202639198747
row_sim_7006,13.52805856895057,1.3877196742981825,6.798945956020547,0.42027713783841397,0.904096432084793,0.4376343891985903,0.8009239882811242,0.38902782119412316,0.789752874658535,0.13689253935660506,0.5917075486627631,0.17096784534991824
row_sim_7007,5.152305729021037,13.203764653584013,7.7952381784403535,1.1338944521190386,0.7744571697734742,0.6550464836406056,0.19709331973482916,0.3467396242814531,0.46729819611004736,0.5538971807628524,0.23729258684493254,0.20644959787616146
row_sim_7008,4.391094023993212,7.8883025780307285,1.7310707739019133,0.2958866699149755,0.25726689593654584,0.2530535039922014,0.9219009319545513,0.9577777383214077,0.9616163252085189,0.07613240974239474,0.040167631494832545,0.037411936189165114
row_sim_7009,10.981480851719137,9.294146439175659,9.030596276860981,1.0066963256648909,0.9896949373149143,0.7026322963976297,0.18037579397772877,0.21199393671445715,0.35663811911817384,0.35882483206614013,0.36599701728221773,0.19362157534246574
row_sim_7010,6.595773077475719,4.448950088755161,1.0274407583810954,0.23528051385290474,0.24317590087925298,0.22834876714358876,0.9783665353315903,0.9706721964882042,0.9849228611500701,0.021338881319733403,0.02922007971560918,0.014960261804581581
row_sim_7011,14.208135936714402,6.277481127305577,7.4640294740358435,0.8618533919154941,1.0519068412732369,0.6678748263445279,0.2469172164624568,0.2231463772628208,0.4257831597156933,0.2660618451316126,0.46422875370243794,0.20049607275733775
row_sim_7012,5.667712984156865,14.818766392571483,11.952771558749557,1.2257346979398582,0.8370451987726033,0.699149106201998,0.1290731876117423,0.23208974807557733,0.3261405171246785,0.5655396402398402,0.24070468534103756,0.1815542652970076
row_sim_7013,1.4816153604814686,9.14221721737358,7.295286876103936,0.6933423528309899,0.33415693799467466,0.3142342239712598,0.5594053470806858,0.8863382407715983,0.906420664206642,0.43572200216060497,0.09915164369034994,0.08298039988180833
